Segment_ID,component_1,component_2
AA_594.0_22-Mar-2011_20:06,0.9953004927396089,0.004699507260391075
AA_594.0_22-Mar-2011_20:31,0.951333872973215,0.048666127026784946
AA_594.0_22-Mar-2011_20:56,1.0,0.0
AA_594.0_22-Mar-2011_21:21,1.0,0.0
AA_594.0_22-Mar-2011_21:45,1.0,0.0
AA_594.0_22-Mar-2011_22:08,1.0,0.0
AA_594.0_22-Mar-2011_22:31,1.0,0.0
AA_594.0_22-Mar-2011_22:54,1.0,0.0
AA_594.0_22-Mar-2011_23:07,1.0,0.0
AA_595.0_22-Mar-2011_23:38,0.895727351539358,0.10427264846064202
AA_595.0_23-Mar-2011_00:00,0.8879678859611205,0.1120321140388796
AA_595.0_23-Mar-2011_00:23,1.0,0.0
AA_595.0_23-Mar-2011_00:45,0.9203419636893725,0.07965803631062743
AA_595.0_23-Mar-2011_01:08,0.9451280166036771,0.05487198339632301
AA_595.0_23-Mar-2011_01:30,0.9207573243059206,0.07924267569407943
AA_595.0_23-Mar-2011_01:53,1.0,0.0
AA_595.0_23-Mar-2011_02:15,1.0,0.0
AA_595.0_23-Mar-2011_02:38,0.6315884574948473,0.3684115425051528
AA_595.0_23-Mar-2011_03:01,0.759313794813385,0.240686205186615
AA_595.0_23-Mar-2011_03:24,1.0,0.0
AA_595.0_23-Mar-2011_03:47,1.0,0.0
AA_595.0_23-Mar-2011_04:10,1.0,0.0
AA_595.0_23-Mar-2011_04:33,1.0,0.0
AA_595.0_23-Mar-2011_04:56,1.0,0.0
AA_595.0_23-Mar-2011_05:20,1.0,0.0
AA_595.0_23-Mar-2011_05:43,0.9804247926177136,0.01957520738228647
AA_595.0_23-Mar-2011_06:06,1.0,0.0
AA_595.0_23-Mar-2011_06:29,0.9668467722343758,0.033153227765624245
AA_595.0_23-Mar-2011_06:52,0.983217171173982,0.016782828826018007
AA_595.0_23-Mar-2011_07:15,1.0,0.0
AA_595.0_23-Mar-2011_07:39,1.0,0.0
AA_595.0_23-Mar-2011_08:02,1.0,0.0
AA_595.0_23-Mar-2011_08:26,0.988469275309244,0.011530724690756108
AA_595.0_23-Mar-2011_08:50,0.9803384733445857,0.019661526655414308
AA_595.0_23-Mar-2011_09:14,1.0,0.0
AA_595.0_23-Mar-2011_09:38,0.9979295450825271,0.0020704549174729355
AA_595.0_23-Mar-2011_10:02,1.0,0.0
AA_595.0_23-Mar-2011_10:26,1.0,0.0
AA_595.0_23-Mar-2011_10:56,1.0,0.0
AA_595.0_23-Mar-2011_11:28,0.9408626068515675,0.059137393148432534
AA_595.0_23-Mar-2011_12:00,0.8965857780689531,0.10341422193104675
AA_595.0_23-Mar-2011_12:32,0.9287228603589962,0.07127713964100388
AA_595.0_23-Mar-2011_13:03,0.9629552646930466,0.03704473530695331
AA_595.0_23-Mar-2011_13:35,0.9559984424436876,0.04400155755631242
AA_595.0_23-Mar-2011_14:06,0.95439119130416,0.045608808695840115
AA_595.0_23-Mar-2011_14:37,1.0,0.0
AA_595.0_23-Mar-2011_15:09,0.955957253655192,0.044042746344808
AA_595.0_23-Mar-2011_15:40,0.9697458360732796,0.030254163926720406
AA_595.0_23-Mar-2011_16:10,0.9534956380383144,0.046504361961685635
AA_595.0_23-Mar-2011_16:41,0.9541509168612254,0.045849083138774574
AA_595.0_23-Mar-2011_17:10,0.9527444554813668,0.047255544518633244
AA_595.0_23-Mar-2011_17:39,0.9869728439840579,0.013027156015941989
AA_595.0_23-Mar-2011_18:08,0.9932698226685253,0.00673017733147484
AA_595.0_23-Mar-2011_18:37,0.9885294395068323,0.011470560493167673
AA_595.0_23-Mar-2011_19:06,0.9292286337940684,0.07077136620593154
AA_595.0_23-Mar-2011_19:35,0.9742163078877728,0.025783692112227172
AA_595.0_23-Mar-2011_20:04,0.9584171700960663,0.04158282990393369
AA_595.0_23-Mar-2011_20:33,0.8186084483441134,0.18139155165588658
AA_595.0_23-Mar-2011_21:03,0.7521615790877558,0.2478384209122442
AA_595.0_23-Mar-2011_21:27,0.8861471185644783,0.1138528814355217
AA_595.0_23-Mar-2011_21:50,0.9793425225537488,0.02065747744625125
AA_595.0_23-Mar-2011_22:14,0.9649257779966116,0.03507422200338841
AA_595.0_23-Mar-2011_22:38,0.9924406257238081,0.0075593742761918955
AA_595.0_23-Mar-2011_23:02,1.0,0.0
AA_595.0_23-Mar-2011_23:26,0.9771443429187143,0.022855657081285712
AA_595.0_23-Mar-2011_23:50,1.0,0.0
AA_595.0_24-Mar-2011_00:14,1.0,0.0
AA_595.0_24-Mar-2011_00:38,1.0,0.0
AA_595.0_24-Mar-2011_01:02,1.0,0.0
AA_595.0_24-Mar-2011_01:26,1.0,0.0
AA_595.0_24-Mar-2011_01:51,1.0,0.0
AA_595.0_24-Mar-2011_02:16,0.9660126589394019,0.03398734106059812
AA_595.0_24-Mar-2011_02:41,1.0,0.0
AA_595.0_24-Mar-2011_03:06,1.0,0.0
AA_595.0_24-Mar-2011_03:31,1.0,0.0
AA_595.0_24-Mar-2011_03:56,1.0,0.0
AA_595.0_24-Mar-2011_04:22,1.0,0.0
AA_595.0_24-Mar-2011_04:47,1.0,0.0
AA_595.0_24-Mar-2011_05:13,0.999317662907484,0.0006823370925159474
AA_595.0_24-Mar-2011_05:38,1.0,0.0
AA_595.0_24-Mar-2011_06:03,1.0,0.0
AA_595.0_24-Mar-2011_06:33,1.0,0.0
AA_595.0_24-Mar-2011_07:01,0.9876680839624202,0.012331916037579844
AA_595.0_24-Mar-2011_07:27,0.9839438921689859,0.016056107831014074
AA_595.0_24-Mar-2011_07:54,1.0,0.0
AA_595.0_24-Mar-2011_08:21,1.0,0.0
AA_595.0_24-Mar-2011_08:45,1.0,0.0
AA_595.0_24-Mar-2011_09:10,0.976404074748579,0.02359592525142095
AA_595.0_24-Mar-2011_09:34,0.9968830795551473,0.0031169204448527
AA_595.0_24-Mar-2011_09:58,0.9910873330647447,0.008912666935255262
AA_595.0_24-Mar-2011_10:23,0.9950921421220148,0.004907857877985197
AA_595.0_24-Mar-2011_10:56,1.0,0.0
AA_596.0_24-Mar-2011_11:34,0.9947533771765444,0.005246622823455578
AA_596.0_24-Mar-2011_11:59,0.9582850409664723,0.04171495903352776
AA_596.0_24-Mar-2011_12:24,1.0,0.0
AA_596.0_24-Mar-2011_12:50,0.9905812205807906,0.009418779419209489
AA_596.0_24-Mar-2011_13:16,0.9918791808305071,0.008120819169492961
AA_596.0_24-Mar-2011_13:42,0.8884855634512927,0.1115144365487073
AA_596.0_24-Mar-2011_14:07,0.961053175512779,0.03894682448722096
AA_596.0_24-Mar-2011_14:33,0.9790011889088678,0.020998811091132163
AA_596.0_24-Mar-2011_14:59,0.8913784002166957,0.1086215997833042
AA_596.0_24-Mar-2011_15:26,0.9743035670111088,0.025696432988891175
AA_596.0_24-Mar-2011_15:52,0.9633054777999116,0.03669452220008845
AA_596.0_24-Mar-2011_16:18,0.9615981278224759,0.03840187217752401
AA_596.0_24-Mar-2011_16:44,0.8539620388776907,0.14603796112230916
AA_596.0_24-Mar-2011_17:10,0.9883633666728913,0.011636633327108849
AA_596.0_24-Mar-2011_17:36,0.969557228341238,0.030442771658761875
AA_596.0_24-Mar-2011_18:02,0.9433838855597677,0.056616114440232256
AA_596.0_24-Mar-2011_18:28,0.9792960664438868,0.020703933556113215
AA_596.0_24-Mar-2011_18:55,0.9631581672165531,0.036841832783446896
AA_596.0_24-Mar-2011_19:20,0.981023969933912,0.018976030066087942
AA_596.0_24-Mar-2011_19:46,0.9155469654868751,0.084453034513125
AA_596.0_24-Mar-2011_20:12,0.894560169127631,0.10543983087236897
AA_596.0_24-Mar-2011_20:38,0.9248777445102663,0.0751222554897337
AA_596.0_24-Mar-2011_21:03,0.9440095047345985,0.05599049526540155
AA_596.0_24-Mar-2011_21:27,0.8726998792202973,0.12730012077970268
AA_596.0_24-Mar-2011_21:52,0.8997520270793088,0.10024797292069117
AA_596.0_24-Mar-2011_22:16,0.9595457453485942,0.04045425465140587
AA_596.0_24-Mar-2011_22:40,0.9563007444972326,0.043699255502767466
AA_596.0_24-Mar-2011_23:04,0.95102148875551,0.048978511244490076
AA_596.0_24-Mar-2011_23:27,1.0,0.0
AA_596.0_24-Mar-2011_23:49,0.9775309998332699,0.022469000166730143
AA_596.0_25-Mar-2011_00:12,1.0,0.0
AA_596.0_25-Mar-2011_00:36,1.0,0.0
AA_596.0_25-Mar-2011_00:59,0.9192561295490194,0.0807438704509806
AA_596.0_25-Mar-2011_01:22,0.9725602445980117,0.027439755401988286
AA_596.0_25-Mar-2011_01:46,0.9863288961569012,0.013671103843098758
AA_596.0_25-Mar-2011_02:09,0.9494162422104052,0.050583757789594765
AA_596.0_25-Mar-2011_02:34,1.0,0.0
AA_596.0_25-Mar-2011_02:59,1.0,0.0
AA_596.0_25-Mar-2011_03:24,1.0,0.0
AA_596.0_25-Mar-2011_03:49,1.0,0.0
AA_596.0_25-Mar-2011_04:15,1.0,0.0
AA_596.0_25-Mar-2011_04:41,1.0,0.0
AA_596.0_25-Mar-2011_05:07,1.0,0.0
AA_596.0_25-Mar-2011_05:33,1.0,0.0
AA_596.0_25-Mar-2011_05:59,1.0,0.0
AA_596.0_25-Mar-2011_06:25,0.8984438128328777,0.10155618716712227
AA_596.0_25-Mar-2011_06:51,1.0,0.0
AA_596.0_25-Mar-2011_07:17,1.0,0.0
AA_596.0_25-Mar-2011_07:43,1.0,0.0
AA_596.0_25-Mar-2011_08:11,1.0,0.0
AA_596.0_25-Mar-2011_08:38,0.9777944175025169,0.022205582497483115
AA_596.0_25-Mar-2011_09:05,1.0,0.0
AA_596.0_25-Mar-2011_09:32,1.0,0.0
AA_596.0_25-Mar-2011_09:59,1.0,0.0
AA_596.0_25-Mar-2011_10:26,1.0,0.0
AA_596.0_25-Mar-2011_10:53,1.0,0.0
AA_596.0_25-Mar-2011_11:21,1.0,0.0
AA_596.0_25-Mar-2011_11:51,1.0,0.0
AA_596.0_25-Mar-2011_12:24,1.0,0.0
AA_596.0_25-Mar-2011_12:58,1.0,0.0
AA_596.0_25-Mar-2011_13:31,1.0,0.0
AA_596.0_25-Mar-2011_14:05,0.9591939515321978,0.04080604846780224
AA_596.0_25-Mar-2011_14:38,1.0,0.0
AA_596.0_25-Mar-2011_15:11,0.9865854279158713,0.013414572084128669
AA_596.0_25-Mar-2011_15:44,1.0,0.0
AA_596.0_25-Mar-2011_16:17,0.9829864620406406,0.017013537959359542
AA_596.0_25-Mar-2011_16:49,0.9801440160184094,0.01985598398159063
AA_596.0_25-Mar-2011_17:22,0.9639612094494933,0.03603879055050674
AA_596.0_25-Mar-2011_17:54,0.9755031500627599,0.024496849937240113
AA_596.0_25-Mar-2011_18:27,0.9762807724896928,0.02371922751030713
AA_596.0_25-Mar-2011_18:59,0.9835174813985631,0.016482518601436926
AA_596.0_25-Mar-2011_19:32,0.9899328119679893,0.01006718803201058
AA_596.0_25-Mar-2011_20:06,0.982733089786494,0.017266910213506008
AA_596.0_25-Mar-2011_20:36,0.9703564488156601,0.029643551184339853
AA_596.0_25-Mar-2011_21:03,0.968037887784151,0.03196211221584893
AA_596.0_25-Mar-2011_21:31,0.9689959249580617,0.031004075041938205
AA_596.0_25-Mar-2011_21:58,0.9803779055933229,0.019622094406677056
AA_596.0_25-Mar-2011_22:22,0.9506708066473655,0.0493291933526346
AA_596.0_25-Mar-2011_22:46,0.9309664127358014,0.06903358726419868
AA_596.0_25-Mar-2011_23:11,0.9246497734414518,0.07535022655854816
