Segment_ID,component_1,component_2
IN_1061.0_24-Jan-2019_07:11,1.0,0.0
IN_1061.0_24-Jan-2019_07:37,1.0,0.0
IN_1061.0_24-Jan-2019_08:04,0.9726321102635718,0.027367889736428234
IN_1061.0_24-Jan-2019_08:30,0.9275223668348204,0.07247763316517962
IN_1061.0_24-Jan-2019_08:56,0.839843000156834,0.16015699984316603
IN_1061.0_24-Jan-2019_09:21,0.9123305038560496,0.08766949614395027
IN_1062.0_24-Jan-2019_16:04,1.0,0.0
IN_1062.0_24-Jan-2019_16:33,0.9071282484537704,0.09287175154622951
IN_1062.0_24-Jan-2019_16:59,0.9530516818469178,0.04694831815308222
IN_1062.0_24-Jan-2019_17:26,0.8492344305376437,0.1507655694623562
IN_1062.0_24-Jan-2019_17:53,0.9121114706294432,0.0878885293705567
IN_1062.0_24-Jan-2019_18:20,0.9645554515640103,0.03544454843598967
IN_1062.0_24-Jan-2019_18:46,1.0,0.0
IN_1062.0_24-Jan-2019_19:13,1.0,0.0
IN_1062.0_24-Jan-2019_19:41,0.9682297429396297,0.03177025706037031
IN_1062.0_24-Jan-2019_20:08,1.0,0.0
IN_1062.0_24-Jan-2019_20:36,1.0,0.0
IN_1062.0_24-Jan-2019_21:04,1.0,0.0
IN_1062.0_24-Jan-2019_21:32,1.0,0.0
IN_1062.0_24-Jan-2019_22:00,0.9355940639721676,0.06440593602783232
IN_1062.0_24-Jan-2019_22:28,1.0,0.0
IN_1062.0_24-Jan-2019_22:55,1.0,0.0
IN_1062.0_24-Jan-2019_23:23,1.0,0.0
IN_1062.0_24-Jan-2019_23:50,1.0,0.0
IN_1062.0_25-Jan-2019_00:16,1.0,0.0
IN_1062.0_25-Jan-2019_00:43,1.0,0.0
IN_1062.0_25-Jan-2019_01:09,1.0,0.0
IN_1062.0_25-Jan-2019_01:35,1.0,0.0
IN_1062.0_25-Jan-2019_02:01,1.0,0.0
IN_1062.0_25-Jan-2019_02:27,1.0,0.0
IN_1062.0_25-Jan-2019_02:53,1.0,0.0
IN_1062.0_25-Jan-2019_03:18,1.0,0.0
IN_1062.0_25-Jan-2019_03:44,1.0,0.0
IN_1062.0_25-Jan-2019_04:10,1.0,0.0
IN_1062.0_25-Jan-2019_04:37,1.0,0.0
IN_1062.0_25-Jan-2019_05:03,1.0,0.0
IN_1062.0_25-Jan-2019_05:29,1.0,0.0
IN_1062.0_25-Jan-2019_05:53,1.0,0.0
