Segment_ID,component_1,component_2
KM_68.0_08-Feb-2000_09:15,0.16761724456093868,0.8323827554390614
KM_68.0_08-Feb-2000_09:31,0.4198104232868252,0.5801895767131747
KM_68.0_08-Feb-2000_09:48,0.09874768667273787,0.9012523133272621
KM_68.0_08-Feb-2000_10:04,0.14804545701883232,0.8519545429811676
KM_68.0_08-Feb-2000_10:21,0.1329606432927285,0.8670393567072715
KM_68.0_08-Feb-2000_10:37,0.037392945611823165,0.9626070543881768
KM_68.0_08-Feb-2000_10:54,0.049032064318455734,0.9509679356815444
KM_68.0_08-Feb-2000_11:10,0.22524456000315304,0.774755439996847
KM_68.0_08-Feb-2000_11:27,0.13872380622366307,0.8612761937763369
KM_68.0_08-Feb-2000_11:44,0.27153772848786556,0.7284622715121344
KM_68.0_08-Feb-2000_12:00,0.08666130361922199,0.913338696380778
KM_68.0_08-Feb-2000_12:17,0.04076150914427287,0.9592384908557271
KM_68.0_08-Feb-2000_12:34,0.14205382695795782,0.8579461730420421
KM_68.0_08-Feb-2000_12:52,0.22817130506490566,0.7718286949350943
KM_68.0_08-Feb-2000_13:09,0.2403166626109158,0.7596833373890841
KM_68.0_08-Feb-2000_13:25,0.2540666765339051,0.7459333234660949
KM_68.0_08-Feb-2000_13:41,0.0,1.0
KM_68.0_08-Feb-2000_14:03,0.09342771698124769,0.9065722830187524
KM_70.0_08-Feb-2000_14:29,0.0,1.0
KM_70.0_08-Feb-2000_14:45,0.0,1.0
KM_70.0_08-Feb-2000_15:01,0.0,1.0
KM_70.0_08-Feb-2000_15:16,0.0,1.0
KM_70.0_08-Feb-2000_15:32,0.0,1.0
KM_70.0_08-Feb-2000_15:48,0.0,1.0
KM_70.0_08-Feb-2000_16:03,0.02340137577854145,0.9765986242214585
KM_70.0_08-Feb-2000_16:19,0.11374783162835127,0.8862521683716487
KM_70.0_08-Feb-2000_16:34,0.008299930929854066,0.991700069070146
KM_70.0_08-Feb-2000_16:50,0.012306063834236394,0.9876939361657636
KM_70.0_08-Feb-2000_17:05,0.0748763501572448,0.9251236498427552
KM_70.0_08-Feb-2000_17:21,0.0,1.0
KM_70.0_08-Feb-2000_17:37,0.0,1.0
KM_70.0_08-Feb-2000_17:52,0.15670238872321524,0.8432976112767847
KM_70.0_08-Feb-2000_18:08,0.028628532773083,0.971371467226917
KM_70.0_08-Feb-2000_18:24,0.15670238872321524,0.8432976112767847
KM_70.0_08-Feb-2000_18:40,0.07714277677419822,0.9228572232258018
KM_70.0_08-Feb-2000_18:56,0.0,1.0
KM_70.0_08-Feb-2000_19:12,0.0,1.0
KM_70.0_08-Feb-2000_19:27,0.01859426554488516,0.9814057344551149
KM_70.0_08-Feb-2000_19:43,0.0,1.0
KM_70.0_08-Feb-2000_19:59,0.12034174468920075,0.8796582553107992
KM_70.0_08-Feb-2000_20:15,0.38185347440160483,0.6181465255983952
KM_70.0_08-Feb-2000_20:30,0.07506006198203771,0.9249399380179623
KM_70.0_08-Feb-2000_20:46,0.0,1.0
KM_70.0_08-Feb-2000_21:02,0.19723803649752697,0.802761963502473
KM_70.0_08-Feb-2000_21:18,0.7016524550039839,0.2983475449960161
KM_70.0_08-Feb-2000_21:34,0.9664653867627585,0.03353461323724141
KM_70.0_08-Feb-2000_21:49,0.9584972660672298,0.04150273393277017
KM_70.0_08-Feb-2000_22:05,0.8267380321874694,0.17326196781253056
KM_70.0_08-Feb-2000_22:20,0.5897654078641481,0.4102345921358518
KM_70.0_08-Feb-2000_22:35,0.7567670678946147,0.2432329321053854
KM_70.0_08-Feb-2000_22:49,0.651524396186325,0.34847560381367493
KM_70.0_08-Feb-2000_23:04,0.5798212392773154,0.42017876072268445
KM_70.0_08-Feb-2000_23:19,0.694072879247231,0.305927120752769
KM_70.0_08-Feb-2000_23:34,0.4741155170062752,0.5258844829937247
KM_70.0_08-Feb-2000_23:49,0.7196017073926468,0.2803982926073531
KM_70.0_09-Feb-2000_00:04,0.6121695656948145,0.3878304343051854
KM_70.0_09-Feb-2000_00:18,0.4775215830988923,0.5224784169011076
KM_70.0_09-Feb-2000_00:33,0.7212128537013425,0.2787871462986576
KM_70.0_09-Feb-2000_00:49,0.7972242997982215,0.20277570020177854
KM_70.0_09-Feb-2000_01:04,0.6649386637511342,0.3350613362488658
KM_70.0_09-Feb-2000_01:20,0.8816602173190615,0.11833978268093849
KM_70.0_09-Feb-2000_01:35,0.8300804209248648,0.16991957907513525
KM_70.0_09-Feb-2000_01:50,0.9235367604933609,0.07646323950663925
KM_70.0_09-Feb-2000_02:05,0.8908056711387796,0.1091943288612203
KM_70.0_09-Feb-2000_02:20,0.8619692940174599,0.13803070598254014
KM_70.0_09-Feb-2000_02:35,0.9749519607113183,0.025048039288681767
KM_70.0_09-Feb-2000_02:50,0.8773937666810196,0.12260623331898036
KM_70.0_09-Feb-2000_03:05,0.8976320177781751,0.10236798222182478
KM_70.0_09-Feb-2000_03:20,0.7469785470970054,0.25302145290299466
KM_70.0_09-Feb-2000_03:35,0.9090542375518581,0.09094576244814184
KM_70.0_09-Feb-2000_03:50,0.9627273977851092,0.037272602214890725
KM_70.0_09-Feb-2000_04:05,1.0,0.0
KM_70.0_09-Feb-2000_04:20,0.8083507954992694,0.19164920450073064
KM_70.0_09-Feb-2000_04:35,0.8874087705307266,0.11259122946927336
KM_70.0_09-Feb-2000_04:49,0.5026918519766989,0.4973081480233011
KM_70.0_09-Feb-2000_05:04,0.7266112793537757,0.2733887206462243
KM_70.0_09-Feb-2000_05:19,0.8343352153104044,0.16566478468959556
KM_70.0_09-Feb-2000_05:34,0.5442213035309991,0.4557786964690009
KM_70.0_09-Feb-2000_05:48,0.5278806163615609,0.472119383638439
KM_70.0_09-Feb-2000_06:03,0.5454319247999292,0.4545680752000707
KM_70.0_09-Feb-2000_06:18,0.44993219230040044,0.5500678076995996
KM_70.0_09-Feb-2000_06:32,0.28333102323745246,0.7166689767625476
KM_70.0_09-Feb-2000_06:47,0.3916415445036233,0.6083584554963768
KM_70.0_09-Feb-2000_07:01,0.2002126150130015,0.7997873849869984
KM_70.0_09-Feb-2000_07:16,0.42825690892914864,0.5717430910708513
KM_70.0_09-Feb-2000_07:30,0.44191262692145683,0.5580873730785432
KM_70.0_09-Feb-2000_07:45,0.3351940506844352,0.6648059493155647
KM_70.0_09-Feb-2000_07:59,0.0,1.0
KM_70.0_09-Feb-2000_08:13,0.0,1.0
KM_70.0_09-Feb-2000_08:27,0.2702728929870155,0.7297271070129845
KM_70.0_09-Feb-2000_08:41,0.10922601530359806,0.890773984696402
KM_70.0_09-Feb-2000_08:55,0.0,1.0
KM_70.0_09-Feb-2000_09:09,0.11206611586647336,0.8879338841335266
KM_70.0_09-Feb-2000_09:24,0.4957115384073516,0.5042884615926483
KM_70.0_09-Feb-2000_09:38,0.2242389034455921,0.775761096554408
KM_70.0_09-Feb-2000_09:53,0.16071648331309263,0.8392835166869074
KM_70.0_09-Feb-2000_10:07,0.01772992553078,0.98227007446922
KM_70.0_09-Feb-2000_10:22,0.07642087812430749,0.9235791218756926
KM_70.0_09-Feb-2000_10:37,0.082621617560194,0.917378382439806
KM_70.0_09-Feb-2000_10:51,0.0,1.0
KM_70.0_09-Feb-2000_11:06,0.0,1.0
KM_70.0_09-Feb-2000_11:21,0.1310922893600384,0.8689077106399616
KM_70.0_09-Feb-2000_11:35,0.2034864353482912,0.7965135646517089
KM_70.0_09-Feb-2000_11:50,0.0,1.0
KM_70.0_09-Feb-2000_12:04,0.11062078758161796,0.8893792124183821
KM_70.0_09-Feb-2000_12:19,0.0748763501572448,0.9251236498427552
KM_70.0_09-Feb-2000_12:33,0.0748763501572448,0.9251236498427552
KM_70.0_09-Feb-2000_12:47,0.6649678084191457,0.33503219158085423
KM_70.0_09-Feb-2000_13:02,0.9190090899850571,0.08099091001494275
KM_70.0_09-Feb-2000_13:21,0.9829187651783771,0.017081234821622916
