Segment_ID,component_1,component_2
TA_525.0_02-Feb-2010_15:13,0.0,1.0
TA_525.0_02-Feb-2010_15:36,0.0,1.0
TA_525.0_02-Feb-2010_16:00,0.0,1.0
TA_525.0_02-Feb-2010_16:23,0.0,1.0
TA_525.0_02-Feb-2010_16:46,0.0,1.0
TA_525.0_02-Feb-2010_17:08,0.0,1.0
TA_525.0_02-Feb-2010_17:31,0.0,1.0
TA_525.0_02-Feb-2010_17:54,0.0,1.0
TA_525.0_02-Feb-2010_18:18,0.0,1.0
TA_525.0_02-Feb-2010_18:41,0.0,1.0
TA_525.0_02-Feb-2010_19:04,0.0,1.0
TA_525.0_02-Feb-2010_19:27,0.0,1.0
TA_525.0_02-Feb-2010_19:48,0.0,1.0
TA_525.0_02-Feb-2010_20:10,0.0,1.0
TA_525.0_02-Feb-2010_20:32,0.0,1.0
TA_525.0_02-Feb-2010_20:54,0.0,1.0
TA_525.0_02-Feb-2010_21:17,0.0,1.0
TA_525.0_02-Feb-2010_21:39,0.0,1.0
TA_525.0_02-Feb-2010_22:01,0.3022433400673314,0.6977566599326687
TA_525.0_02-Feb-2010_22:23,0.0013606527784566383,0.9986393472215433
TA_525.0_02-Feb-2010_22:45,0.0,1.0
TA_525.0_02-Feb-2010_23:07,0.0,1.0
TA_525.0_02-Feb-2010_23:29,0.0,0.0
TA_525.0_02-Feb-2010_23:51,0.0,1.0
TA_525.0_03-Feb-2010_00:13,0.0,1.0
TA_525.0_03-Feb-2010_00:35,0.0,1.0
TA_525.0_03-Feb-2010_00:58,0.0,1.0
TA_525.0_03-Feb-2010_01:20,0.0,1.0
TA_525.0_03-Feb-2010_01:42,0.0,1.0
TA_525.0_03-Feb-2010_02:04,0.0,1.0
TA_525.0_03-Feb-2010_02:26,0.0,1.0
TA_525.0_03-Feb-2010_02:48,0.0,1.0
TA_525.0_03-Feb-2010_03:10,0.0,1.0
TA_525.0_03-Feb-2010_03:31,0.0,1.0
TA_525.0_03-Feb-2010_03:53,0.0,1.0
TA_525.0_03-Feb-2010_04:14,0.0,1.0
TA_525.0_03-Feb-2010_04:36,0.0,1.0
TA_525.0_03-Feb-2010_04:58,0.0,1.0
TA_525.0_03-Feb-2010_05:19,0.0,1.0
TA_525.0_03-Feb-2010_05:42,0.0,1.0
TA_525.0_03-Feb-2010_06:04,0.0,1.0
TA_525.0_03-Feb-2010_06:26,0.0,1.0
TA_525.0_03-Feb-2010_06:49,0.0,1.0
TA_525.0_03-Feb-2010_07:11,0.0,1.0
TA_525.0_03-Feb-2010_07:34,0.0,1.0
TA_525.0_03-Feb-2010_07:57,0.0017194358153823982,0.9982805641846176
TA_525.0_03-Feb-2010_08:20,0.001207077179951856,0.9987929228200482
TA_525.0_03-Feb-2010_08:43,0.0006908189576793464,0.9993091810423206
TA_525.0_03-Feb-2010_09:05,0.0004181167937810805,0.9995818832062189
TA_525.0_03-Feb-2010_09:28,0.0012486273516650141,0.998751372648335
TA_525.0_03-Feb-2010_09:51,0.00011744957311166142,0.9998825504268885
TA_525.0_03-Feb-2010_10:14,0.0012631686327965266,0.9987368313672035
TA_525.0_03-Feb-2010_10:36,0.0022190654016539537,0.997780934598346
TA_525.0_03-Feb-2010_11:07,0.0029883823943689432,0.9970116176056311
TA_527.0_03-Feb-2010_11:49,0.0005714686510507427,0.9994285313489492
TA_527.0_03-Feb-2010_12:12,0.0009995670873563448,0.9990004329126437
TA_527.0_03-Feb-2010_12:34,0.0,1.0
TA_527.0_03-Feb-2010_12:57,0.0,1.0
TA_527.0_03-Feb-2010_13:20,0.0025674652540921446,0.9974325347459079
TA_527.0_03-Feb-2010_13:42,0.0013915624756973422,0.9986084375243026
TA_527.0_03-Feb-2010_14:05,0.0008953942766067529,0.9991046057233932
TA_527.0_03-Feb-2010_14:28,0.0015821530789299329,0.99841784692107
TA_527.0_03-Feb-2010_14:50,0.0,1.0
TA_527.0_03-Feb-2010_15:13,0.005524059141593233,0.9944759408584067
TA_527.0_03-Feb-2010_15:36,0.0022988479182572217,0.9977011520817427
TA_527.0_03-Feb-2010_15:59,0.019695073966703277,0.9803049260332967
TA_527.0_03-Feb-2010_16:23,0.0151588309378672,0.9848411690621328
TA_527.0_03-Feb-2010_16:47,0.04383280926359271,0.9561671907364072
TA_527.0_03-Feb-2010_17:11,0.010773333663081853,0.9892266663369181
TA_527.0_03-Feb-2010_17:35,0.03136135141514755,0.9686386485848524
TA_527.0_03-Feb-2010_18:00,0.03657433617772831,0.9634256638222718
TA_527.0_03-Feb-2010_18:25,0.03482880095272565,0.9651711990472743
TA_527.0_03-Feb-2010_18:50,0.03982534399040531,0.9601746560095947
TA_527.0_03-Feb-2010_19:14,0.0,1.0
TA_527.0_03-Feb-2010_19:38,0.05359372966843227,0.9464062703315678
TA_527.0_03-Feb-2010_20:03,0.00120535563191514,0.9987946443680848
TA_527.0_03-Feb-2010_20:27,0.0031310361975312694,0.9968689638024687
TA_527.0_03-Feb-2010_20:51,0.01556143663835363,0.9844385633616464
TA_527.0_03-Feb-2010_21:15,0.0,1.0
TA_527.0_03-Feb-2010_21:40,0.007847794272692605,0.9921522057273073
TA_527.0_03-Feb-2010_22:05,0.0,1.0
TA_527.0_03-Feb-2010_22:29,0.0,1.0
TA_527.0_03-Feb-2010_22:54,0.0,1.0
TA_527.0_03-Feb-2010_23:19,0.0,1.0
TA_527.0_03-Feb-2010_23:43,0.0,1.0
TA_527.0_04-Feb-2010_00:07,0.0,1.0
TA_527.0_04-Feb-2010_00:31,0.0,1.0
TA_527.0_04-Feb-2010_00:56,0.0,1.0
TA_527.0_04-Feb-2010_01:21,0.0,1.0
TA_527.0_04-Feb-2010_01:45,0.0,1.0
TA_527.0_04-Feb-2010_02:10,0.0,1.0
TA_527.0_04-Feb-2010_02:34,0.0,1.0
TA_527.0_04-Feb-2010_02:58,0.0,1.0
TA_527.0_04-Feb-2010_03:21,0.0,1.0
TA_527.0_04-Feb-2010_03:45,0.0,1.0
TA_527.0_04-Feb-2010_04:10,0.0,1.0
TA_527.0_04-Feb-2010_04:34,0.0,1.0
TA_527.0_04-Feb-2010_04:59,0.0,1.0
TA_527.0_04-Feb-2010_05:25,0.0,1.0
TA_527.0_04-Feb-2010_05:52,0.0,1.0
TA_527.0_04-Feb-2010_06:20,0.0,1.0
TA_527.0_04-Feb-2010_06:48,0.0,1.0
TA_527.0_04-Feb-2010_07:16,0.0,1.0
TA_527.0_04-Feb-2010_07:43,0.0014859444593465102,0.9985140555406535
TA_527.0_04-Feb-2010_08:11,0.017963572684304003,0.9820364273156961
TA_527.0_04-Feb-2010_08:38,0.004659925110850027,0.99534007488915
TA_527.0_04-Feb-2010_09:05,0.004692471728278071,0.995307528271722
TA_527.0_04-Feb-2010_09:32,0.03538223381881036,0.9646177661811897
TA_527.0_04-Feb-2010_09:59,0.06714775857245271,0.9328522414275473
TA_527.0_04-Feb-2010_10:27,0.2566157219296949,0.7433842780703052
TA_527.0_04-Feb-2010_10:54,0.07756440916420083,0.9224355908357993
TA_527.0_04-Feb-2010_11:21,0.1629372536829202,0.8370627463170799
TA_527.0_04-Feb-2010_11:47,0.09030813913930051,0.9096918608606995
TA_527.0_04-Feb-2010_12:15,0.08333089737241994,0.9166691026275801
TA_527.0_04-Feb-2010_12:43,0.11300934320291942,0.8869906567970807
TA_527.0_04-Feb-2010_13:11,0.038434608797439096,0.9615653912025609
TA_527.0_04-Feb-2010_13:39,0.009070713602484303,0.9909292863975157
TA_527.0_04-Feb-2010_14:07,0.017818824023239893,0.98218117597676
TA_527.0_04-Feb-2010_14:36,0.011100962215058113,0.9888990377849419
TA_527.0_04-Feb-2010_15:07,0.015616088770527411,0.9843839112294727
TA_527.0_04-Feb-2010_15:38,0.006826714068418849,0.993173285931581
TA_527.0_04-Feb-2010_16:09,0.0038528535281285837,0.9961471464718713
TA_527.0_04-Feb-2010_16:40,0.0020855950130597885,0.9979144049869402
TA_527.0_04-Feb-2010_17:11,0.0,1.0
TA_527.0_04-Feb-2010_17:42,0.0,1.0
TA_527.0_04-Feb-2010_18:13,0.0,1.0
TA_527.0_04-Feb-2010_18:44,0.0,1.0
TA_527.0_04-Feb-2010_19:15,0.0,1.0
TA_527.0_04-Feb-2010_19:46,0.0,1.0
TA_527.0_04-Feb-2010_20:16,0.01129159457904389,0.9887084054209561
TA_527.0_04-Feb-2010_20:46,0.006311907035206355,0.9936880929647937
TA_527.0_04-Feb-2010_21:16,0.007751775943510542,0.9922482240564895
TA_527.0_04-Feb-2010_21:46,0.0,1.0
TA_527.0_04-Feb-2010_22:16,0.004211083131287664,0.9957889168687123
TA_527.0_04-Feb-2010_22:47,0.0,1.0
TA_527.0_04-Feb-2010_23:17,0.0029761160166417323,0.9970238839833582
TA_527.0_04-Feb-2010_23:47,0.0,1.0
TA_527.0_05-Feb-2010_00:16,0.0,1.0
TA_527.0_05-Feb-2010_00:45,0.0,1.0
TA_527.0_05-Feb-2010_01:14,0.0,1.0
TA_527.0_05-Feb-2010_01:42,0.0,1.0
TA_527.0_05-Feb-2010_02:11,0.00039045596393185735,0.9996095440360682
TA_527.0_05-Feb-2010_02:40,0.009347223608087141,0.9906527763919128
TA_527.0_05-Feb-2010_03:15,0.045787424126371386,0.9542125758736286
TA_528.0_05-Feb-2010_03:58,0.04733373963033347,0.9526662603696665
TA_528.0_05-Feb-2010_04:27,0.0,1.0
TA_528.0_05-Feb-2010_04:56,0.0,1.0
TA_528.0_05-Feb-2010_05:25,0.009450082425866944,0.9905499175741331
TA_528.0_05-Feb-2010_05:53,0.0,1.0
TA_528.0_05-Feb-2010_06:21,0.0005671933848162132,0.9994328066151839
TA_528.0_05-Feb-2010_06:49,0.01480349986417967,0.9851965001358204
TA_528.0_05-Feb-2010_07:16,0.02215877033477615,0.9778412296652238
TA_528.0_05-Feb-2010_07:43,0.5725391102865839,0.4274608897134161
TA_528.0_05-Feb-2010_08:11,0.8405072868768622,0.15949271312313776
TA_528.0_05-Feb-2010_08:38,0.3753790135520005,0.6246209864479995
TA_528.0_05-Feb-2010_09:05,0.6343024114869444,0.36569758851305545
TA_528.0_05-Feb-2010_09:33,0.3069417481574429,0.6930582518425572
TA_528.0_05-Feb-2010_10:00,0.4503266733001396,0.5496733266998604
TA_528.0_05-Feb-2010_10:27,0.3325356739412625,0.6674643260587375
TA_528.0_05-Feb-2010_10:54,0.6863524583748686,0.31364754162513137
TA_528.0_05-Feb-2010_11:20,0.4011064634597008,0.5988935365402991
TA_528.0_05-Feb-2010_11:47,0.5926381774843158,0.40736182251568404
TA_528.0_05-Feb-2010_12:14,0.4869772313956408,0.5130227686043591
TA_528.0_05-Feb-2010_12:41,0.3724986995208235,0.6275013004791765
TA_528.0_05-Feb-2010_13:07,0.8486732553076058,0.15132674469239424
TA_528.0_05-Feb-2010_13:33,0.8916949695849302,0.10830503041506988
TA_528.0_05-Feb-2010_13:59,0.8149788619220995,0.18502113807790058
TA_528.0_05-Feb-2010_14:25,0.7771964630920402,0.22280353690795987
TA_528.0_05-Feb-2010_14:51,0.4639845696354547,0.5360154303645452
TA_528.0_05-Feb-2010_15:17,0.4584669231654763,0.5415330768345236
TA_528.0_05-Feb-2010_15:43,0.5210293826129497,0.47897061738705027
TA_528.0_05-Feb-2010_16:09,0.6483813677890392,0.3516186322109607
TA_528.0_05-Feb-2010_16:36,0.3631209666689549,0.636879033331045
TA_528.0_05-Feb-2010_17:03,0.25076432454582775,0.7492356754541722
TA_528.0_05-Feb-2010_17:30,0.23571353214477675,0.7642864678552233
TA_528.0_05-Feb-2010_17:57,0.40570859003701987,0.5942914099629802
TA_528.0_05-Feb-2010_18:24,0.19918719393186485,0.8008128060681352
TA_528.0_05-Feb-2010_18:51,0.047440356372398254,0.9525596436276017
TA_528.0_05-Feb-2010_19:17,0.10748680629838647,0.8925131937016134
TA_528.0_05-Feb-2010_19:44,0.053866824783800824,0.9461331752161992
TA_528.0_05-Feb-2010_20:11,0.10208420970774841,0.8979157902922517
TA_528.0_05-Feb-2010_20:37,0.0,1.0
TA_528.0_05-Feb-2010_21:03,0.0,1.0
TA_528.0_05-Feb-2010_21:29,0.0,1.0
TA_528.0_05-Feb-2010_21:56,0.0,1.0
TA_528.0_05-Feb-2010_22:22,0.0,1.0
TA_528.0_05-Feb-2010_22:48,0.0013658795357412285,0.9986341204642588
TA_528.0_05-Feb-2010_23:14,0.0,1.0
TA_528.0_05-Feb-2010_23:40,0.0,1.0
TA_528.0_06-Feb-2010_00:07,0.0,1.0
TA_528.0_06-Feb-2010_00:33,0.0,1.0
TA_528.0_06-Feb-2010_00:59,0.0,1.0
TA_528.0_06-Feb-2010_01:25,0.0,1.0
TA_528.0_06-Feb-2010_01:51,0.0,1.0
TA_528.0_06-Feb-2010_02:18,0.0,1.0
TA_528.0_06-Feb-2010_02:44,0.0,1.0
TA_528.0_06-Feb-2010_03:10,0.0,1.0
TA_528.0_06-Feb-2010_03:37,0.0,1.0
TA_528.0_06-Feb-2010_04:03,0.0,1.0
TA_528.0_06-Feb-2010_04:29,0.5972682008495939,0.4027317991504062
TA_528.0_06-Feb-2010_04:55,0.8088201587428401,0.19117984125715998
TA_528.0_06-Feb-2010_05:21,0.7112336188598611,0.2887663811401389
TA_528.0_06-Feb-2010_05:46,0.880399702494561,0.11960029750543894
TA_528.0_06-Feb-2010_06:11,0.9710281900452414,0.028971809954758468
TA_528.0_06-Feb-2010_06:37,0.9623399373548179,0.03766006264518214
TA_528.0_06-Feb-2010_07:02,0.9812890807232836,0.018710919276716417
TA_528.0_06-Feb-2010_07:26,0.9836879258859236,0.016312074114076387
TA_528.0_06-Feb-2010_07:51,0.9758871210190517,0.02411287898094824
TA_528.0_06-Feb-2010_08:16,0.957553420329541,0.04244657967045907
TA_528.0_06-Feb-2010_08:41,1.0,0.0
TA_528.0_06-Feb-2010_09:07,0.9868902404664475,0.013109759533552572
TA_528.0_06-Feb-2010_09:32,0.9355156673617088,0.06448433263829122
TA_528.0_06-Feb-2010_09:57,0.9948147702789188,0.005185229721081267
TA_528.0_06-Feb-2010_10:22,0.9788395540187184,0.021160445981281587
TA_528.0_06-Feb-2010_10:48,1.0,0.0
TA_528.0_06-Feb-2010_11:13,0.9582237056501289,0.041776294349870985
TA_528.0_06-Feb-2010_11:38,0.9660833613678581,0.033916638632141914
TA_528.0_06-Feb-2010_12:04,0.9853110688201063,0.014688931179893762
TA_528.0_06-Feb-2010_12:29,0.8776989466948962,0.12230105330510378
TA_528.0_06-Feb-2010_12:55,0.8165319697146154,0.18346803028538466
TA_528.0_06-Feb-2010_13:21,0.8386630917691377,0.16133690823086222
TA_528.0_06-Feb-2010_13:47,0.6784367273414075,0.32156327265859247
TA_528.0_06-Feb-2010_14:12,0.6977163982870386,0.3022836017129614
TA_528.0_06-Feb-2010_14:37,0.6910408113567111,0.3089591886432888
TA_528.0_06-Feb-2010_15:03,0.5788721028034228,0.42112789719657706
TA_528.0_06-Feb-2010_15:28,0.3441034893487621,0.6558965106512378
TA_528.0_06-Feb-2010_15:53,0.44073268787410463,0.5592673121258953
TA_528.0_06-Feb-2010_16:18,0.33458990194437666,0.6654100980556233
TA_528.0_06-Feb-2010_16:42,0.4257383966440435,0.5742616033559564
TA_528.0_06-Feb-2010_17:07,0.17436012321267425,0.8256398767873258
TA_528.0_06-Feb-2010_17:32,0.11564245468017809,0.8843575453198218
TA_528.0_06-Feb-2010_17:57,0.14804752340401395,0.851952476595986
TA_528.0_06-Feb-2010_18:18,0.08634110464862405,0.9136588953513759
TA_529.0_06-Feb-2010_19:03,0.015490347993790704,0.9845096520062093
TA_529.0_06-Feb-2010_19:27,0.029173944741833657,0.9708260552581663
TA_529.0_06-Feb-2010_19:52,0.005304875188289699,0.9946951248117103
TA_529.0_06-Feb-2010_20:16,0.016118997864392047,0.9838810021356079
TA_529.0_06-Feb-2010_20:41,0.027091205539775263,0.9729087944602247
TA_529.0_06-Feb-2010_21:05,0.02807243612188413,0.9719275638781159
TA_529.0_06-Feb-2010_21:30,0.02275452750901588,0.977245472490984
TA_529.0_06-Feb-2010_21:55,0.005132607831338001,0.9948673921686619
TA_529.0_06-Feb-2010_22:19,0.0,1.0
TA_529.0_06-Feb-2010_22:44,0.026774886920291566,0.9732251130797085
TA_529.0_06-Feb-2010_23:09,0.010897537534924683,0.9891024624650753
TA_529.0_06-Feb-2010_23:34,0.00018990692306517803,0.9998100930769349
TA_529.0_06-Feb-2010_23:59,0.0,1.0
TA_529.0_07-Feb-2010_00:24,0.01441737571364068,0.9855826242863593
TA_529.0_07-Feb-2010_00:48,0.009339669095064465,0.9906603309049355
TA_529.0_07-Feb-2010_01:13,0.014204935584764255,0.9857950644152358
TA_529.0_07-Feb-2010_01:38,0.0086423901843087,0.9913576098156912
TA_529.0_07-Feb-2010_02:02,0.026344632574278323,0.9736553674257217
TA_529.0_07-Feb-2010_02:27,0.026164674652850665,0.9738353253471493
TA_529.0_07-Feb-2010_02:52,0.0416423060723269,0.9583576939276731
TA_529.0_07-Feb-2010_03:18,0.030914617180556127,0.9690853828194438
TA_529.0_07-Feb-2010_03:43,0.033220030187889986,0.9667799698121101
TA_529.0_07-Feb-2010_04:08,0.09624168286784618,0.9037583171321538
TA_529.0_07-Feb-2010_04:33,0.13030603658425943,0.8696939634157407
TA_529.0_07-Feb-2010_04:59,0.05477116607812571,0.9452288339218742
TA_529.0_07-Feb-2010_05:24,0.10914269356120601,0.8908573064387939
TA_529.0_07-Feb-2010_05:50,0.05374543264183475,0.9462545673581653
TA_529.0_07-Feb-2010_06:19,0.049723553429218886,0.950276446570781
TA_529.0_07-Feb-2010_06:47,0.057981298120042435,0.9420187018799575
TA_529.0_07-Feb-2010_07:15,0.052489391220688596,0.9475106087793114
TA_529.0_07-Feb-2010_07:43,0.018790870144662748,0.9812091298553373
TA_529.0_07-Feb-2010_08:11,0.0,1.0
TA_529.0_07-Feb-2010_08:39,0.0,1.0
TA_529.0_07-Feb-2010_09:07,0.0,1.0
TA_529.0_07-Feb-2010_09:35,0.0,1.0
TA_529.0_07-Feb-2010_10:03,0.10779690199495232,0.8922030980050477
TA_529.0_07-Feb-2010_10:49,0.23080782065584918,0.7691921793441507
TA_529.0_07-Feb-2010_11:43,0.0,1.0
TA_529.0_07-Feb-2010_12:35,0.0,1.0
TA_529.0_07-Feb-2010_13:10,0.023187982795320642,0.9768120172046794
TA_529.0_07-Feb-2010_13:38,0.020563967512101048,0.9794360324878989
TA_529.0_07-Feb-2010_14:06,0.0,1.0
TA_529.0_07-Feb-2010_14:34,0.08636732781712558,0.9136326721828745
TA_529.0_07-Feb-2010_15:01,0.06879215330486242,0.9312078466951376
TA_529.0_07-Feb-2010_15:29,0.05239580218815855,0.9476041978118415
TA_529.0_07-Feb-2010_15:57,0.008705699962002315,0.9912943000379978
TA_529.0_07-Feb-2010_16:25,0.00775053519774886,0.9922494648022511
TA_529.0_07-Feb-2010_16:53,0.0,1.0
TA_529.0_07-Feb-2010_17:21,0.0,1.0
TA_529.0_07-Feb-2010_17:49,0.0,1.0
TA_529.0_07-Feb-2010_18:17,0.0,1.0
TA_529.0_07-Feb-2010_18:44,0.0,1.0
TA_529.0_07-Feb-2010_19:12,0.0,1.0
TA_529.0_07-Feb-2010_19:40,0.0,1.0
TA_529.0_07-Feb-2010_20:08,0.021552494042371726,0.9784475059576283
TA_529.0_07-Feb-2010_20:36,0.0,1.0
TA_529.0_07-Feb-2010_21:04,0.0,1.0
TA_529.0_07-Feb-2010_21:32,0.0,1.0
TA_529.0_07-Feb-2010_22:04,0.0,1.0
TA_529.0_07-Feb-2010_22:34,0.0,1.0
TA_529.0_07-Feb-2010_23:03,0.0,1.0
TA_529.0_07-Feb-2010_23:31,0.0,1.0
TA_529.0_07-Feb-2010_23:59,0.0,1.0
TA_529.0_08-Feb-2010_00:27,0.0,1.0
TA_529.0_08-Feb-2010_00:57,0.0,1.0
TA_530.0_08-Feb-2010_11:54,0.0,1.0
TA_530.0_08-Feb-2010_12:22,0.0,1.0
TA_530.0_08-Feb-2010_12:51,0.0,1.0
TA_530.0_08-Feb-2010_13:19,0.0,1.0
TA_530.0_08-Feb-2010_13:47,0.0,1.0
TA_530.0_08-Feb-2010_14:15,0.0,1.0
TA_530.0_08-Feb-2010_14:43,0.0,1.0
TA_530.0_08-Feb-2010_15:11,0.0,1.0
TA_530.0_08-Feb-2010_15:40,0.0,1.0
TA_530.0_08-Feb-2010_16:08,0.0,1.0
TA_530.0_08-Feb-2010_16:37,0.0,1.0
TA_530.0_08-Feb-2010_17:06,0.0,1.0
TA_530.0_08-Feb-2010_17:34,0.0,1.0
TA_530.0_08-Feb-2010_18:03,0.0,1.0
TA_530.0_08-Feb-2010_18:31,0.0,1.0
TA_530.0_08-Feb-2010_18:59,0.0,1.0
TA_530.0_08-Feb-2010_19:28,0.0,1.0
TA_530.0_08-Feb-2010_19:57,0.0,1.0
TA_530.0_08-Feb-2010_20:25,0.0,1.0
TA_530.0_08-Feb-2010_20:53,0.0,1.0
TA_530.0_08-Feb-2010_21:22,0.0,1.0
TA_530.0_08-Feb-2010_21:50,0.0,1.0
TA_530.0_08-Feb-2010_22:18,0.0,1.0
TA_530.0_08-Feb-2010_22:47,0.0,1.0
TA_530.0_08-Feb-2010_23:15,0.0,1.0
TA_530.0_08-Feb-2010_23:43,0.0,1.0
TA_530.0_09-Feb-2010_00:11,0.0,1.0
TA_530.0_09-Feb-2010_00:39,0.0,1.0
TA_530.0_09-Feb-2010_01:08,0.0,1.0
TA_530.0_09-Feb-2010_01:36,0.0,1.0
TA_530.0_09-Feb-2010_02:05,0.0,1.0
TA_530.0_09-Feb-2010_02:33,0.0,1.0
TA_530.0_09-Feb-2010_03:01,0.0,1.0
TA_530.0_09-Feb-2010_03:30,0.00016039359980050017,0.9998396064001994
TA_530.0_09-Feb-2010_03:58,0.00021078172780416123,0.9997892182721958
TA_530.0_09-Feb-2010_04:26,0.0,1.0
TA_530.0_09-Feb-2010_04:54,0.0,1.0
TA_530.0_09-Feb-2010_05:21,0.0,1.0
TA_530.0_09-Feb-2010_05:49,0.0,1.0
TA_530.0_09-Feb-2010_06:17,0.0,1.0
TA_530.0_09-Feb-2010_06:46,0.0,1.0
TA_530.0_09-Feb-2010_07:14,0.0,1.0
TA_530.0_09-Feb-2010_07:42,0.0,1.0
TA_530.0_09-Feb-2010_08:09,0.0,1.0
TA_530.0_09-Feb-2010_08:38,0.0,1.0
TA_530.0_09-Feb-2010_09:09,0.0,1.0
TA_530.0_09-Feb-2010_09:38,0.0,1.0
TA_530.0_09-Feb-2010_10:06,0.0,1.0
TA_530.0_09-Feb-2010_10:36,0.0,1.0
TA_530.0_09-Feb-2010_11:05,0.0,1.0
TA_530.0_09-Feb-2010_11:34,0.0,1.0
TA_530.0_09-Feb-2010_12:03,0.0,1.0
TA_530.0_09-Feb-2010_12:33,0.0,1.0
TA_530.0_09-Feb-2010_13:02,0.0,1.0
TA_530.0_09-Feb-2010_13:31,0.0,1.0
TA_530.0_09-Feb-2010_14:00,0.0,1.0
TA_530.0_09-Feb-2010_14:29,0.0,1.0
TA_530.0_09-Feb-2010_14:58,0.0,1.0
TA_530.0_09-Feb-2010_15:27,0.0,1.0
TA_530.0_09-Feb-2010_15:55,0.0,1.0
TA_530.0_09-Feb-2010_16:24,0.0,1.0
TA_530.0_09-Feb-2010_16:52,0.0,1.0
TA_530.0_09-Feb-2010_17:20,0.0,1.0
TA_530.0_09-Feb-2010_17:49,0.0,1.0
TA_530.0_09-Feb-2010_18:18,0.0,1.0
TA_530.0_09-Feb-2010_18:46,0.0,1.0
TA_530.0_09-Feb-2010_19:15,0.0,1.0
TA_530.0_09-Feb-2010_19:55,0.0,1.0
