Segment_ID,component_1,component_2
UM_974.0_23-Jan-2017_19:43,0.5933794979718804,0.4066205020281195
UM_974.0_23-Jan-2017_20:02,0.7226134364032807,0.2773865635967193
UM_974.0_23-Jan-2017_20:22,0.6784109524582476,0.32158904754175255
UM_974.0_23-Jan-2017_20:42,1.0,0.0
UM_974.0_23-Jan-2017_21:02,0.4745682282701728,0.5254317717298272
UM_974.0_23-Jan-2017_21:23,0.9290160661201915,0.07098393387980846
UM_974.0_23-Jan-2017_21:43,1.0,0.0
UM_974.0_23-Jan-2017_22:03,1.0,0.0
UM_974.0_23-Jan-2017_22:24,0.8967735349826694,0.10322646501733063
UM_974.0_23-Jan-2017_22:44,1.0,0.0
UM_974.0_23-Jan-2017_23:05,1.0,0.0
UM_974.0_23-Jan-2017_23:30,1.0,0.0
UM_975.0_24-Jan-2017_00:42,1.0,0.0
UM_975.0_24-Jan-2017_01:05,1.0,0.0
UM_975.0_24-Jan-2017_01:28,1.0,0.0
UM_975.0_24-Jan-2017_01:51,0.875325882562133,0.12467411743786713
UM_975.0_24-Jan-2017_02:13,1.0,0.0
UM_975.0_24-Jan-2017_02:34,1.0,0.0
UM_975.0_24-Jan-2017_02:56,1.0,0.0
UM_975.0_24-Jan-2017_03:18,1.0,0.0
UM_975.0_24-Jan-2017_03:40,1.0,0.0
UM_975.0_24-Jan-2017_04:01,1.0,0.0
UM_975.0_24-Jan-2017_04:24,0.9365430813731914,0.06345691862680854
UM_975.0_24-Jan-2017_04:46,1.0,0.0
UM_975.0_24-Jan-2017_05:09,1.0,0.0
UM_975.0_24-Jan-2017_05:32,1.0,0.0
UM_975.0_24-Jan-2017_05:55,0.9833850142916584,0.016614985708341592
UM_975.0_24-Jan-2017_06:18,1.0,0.0
UM_975.0_24-Jan-2017_06:41,1.0,0.0
UM_975.0_24-Jan-2017_07:04,1.0,0.0
UM_975.0_24-Jan-2017_07:27,1.0,0.0
UM_975.0_24-Jan-2017_07:50,1.0,0.0
UM_975.0_24-Jan-2017_08:12,0.7443572099954506,0.25564279000454937
UM_975.0_24-Jan-2017_08:33,1.0,0.0
UM_975.0_24-Jan-2017_08:55,0.7349996656397757,0.26500033436022424
UM_975.0_24-Jan-2017_09:16,0.9415706146256042,0.058429385374395716
UM_975.0_24-Jan-2017_09:38,0.7767387424293825,0.2232612575706176
UM_975.0_24-Jan-2017_10:00,1.0,0.0
UM_975.0_24-Jan-2017_10:22,0.5505520702180471,0.44944792978195297
UM_975.0_24-Jan-2017_10:43,0.6012158230611654,0.3987841769388346
UM_975.0_24-Jan-2017_11:04,0.6512642196656788,0.3487357803343212
UM_975.0_24-Jan-2017_11:25,1.0,0.0
UM_975.0_24-Jan-2017_11:46,0.7890699226811536,0.21093007731884636
UM_975.0_24-Jan-2017_12:08,0.5816397806019702,0.41836021939802986
UM_975.0_24-Jan-2017_12:31,0.6466019065951235,0.35339809340487655
UM_975.0_24-Jan-2017_12:53,0.6183604929562118,0.3816395070437883
UM_975.0_24-Jan-2017_13:16,0.6943887922602174,0.3056112077397825
UM_975.0_24-Jan-2017_13:39,0.6862114501206471,0.31378854987935284
UM_975.0_24-Jan-2017_14:01,0.6874848128779196,0.31251518712208026
UM_975.0_24-Jan-2017_14:24,0.629279476512065,0.37072052348793505
UM_975.0_24-Jan-2017_14:48,0.6268626244409251,0.3731373755590749
UM_975.0_24-Jan-2017_15:11,0.6228729021222693,0.3771270978777308
UM_975.0_24-Jan-2017_15:34,0.6262579369702196,0.3737420630297803
UM_975.0_24-Jan-2017_15:57,0.5921372993644632,0.40786270063553676
UM_975.0_24-Jan-2017_16:20,0.6262493995293135,0.37375060047068653
UM_975.0_24-Jan-2017_16:42,0.5982104622324875,0.4017895377675125
UM_975.0_24-Jan-2017_17:05,0.6144303084321092,0.38556969156789067
UM_975.0_24-Jan-2017_17:26,0.600325245782476,0.39967475421752396
UM_975.0_24-Jan-2017_17:48,0.6292009058235314,0.3707990941764686
UM_975.0_24-Jan-2017_18:09,0.6408373783435241,0.35916262165647583
UM_975.0_24-Jan-2017_18:31,0.7620017670218383,0.2379982329781617
UM_975.0_24-Jan-2017_18:52,0.6133721963737805,0.38662780362621957
UM_975.0_24-Jan-2017_19:13,0.5836716122085848,0.4163283877914152
UM_975.0_24-Jan-2017_19:35,0.8976436816633063,0.10235631833669372
UM_975.0_24-Jan-2017_19:57,0.7851164146515524,0.21488358534844765
UM_975.0_24-Jan-2017_20:20,0.7621479574404724,0.23785204255952763
UM_975.0_24-Jan-2017_20:52,0.8434937341684716,0.15650626583152846
